/adol-c-v2.6.3.tar.gz/ADOL-C/src/fos_pl_sig_reverse.c,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/fos_reverse.c,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/fov_forward.c,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/fov_offset_forward.c,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/fov_pl_forward.c,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/fov_pl_sig_forward.c,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/fov_reverse.c,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/ho_rev.c,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/hos_forward.c,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/hos_ov_reverse.c,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/hos_reverse.c,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/hov_forward.c,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/hov_reverse.c,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/hov_wk_forward.c,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/indopro_forward_pl.c,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/indopro_forward_s.c,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/indopro_forward_t.c,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/int_forward_s.c,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/int_forward_t.c,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/int_reverse_s.c,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/int_reverse_t.c,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/interfaces.cpp,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/interfacesf.c,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/lie/Makefile.am,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/lie/Makefile.in,FSF,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/lie/adolc_lie.cpp,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/lie/adolc_lie_c.c,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/nonl_ind_forward_s.c,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/nonl_ind_forward_t.c,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/nonl_ind_old_forward_s.c,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/nonl_ind_old_forward_t.c,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/oplate.h,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/param.cpp,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/revolve.c,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/rpl_malloc.c,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/rpl_malloc.h,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/sparse/Makefile.am,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/sparse/Makefile.in,FSF,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/sparse/sparse_fo_rev.cpp,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/sparse/sparsedrivers.cpp,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/storemanager.h,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/tape_handling.cpp,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/tapedoc/Makefile.am,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/tapedoc/Makefile.in,FSF,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/tapedoc/tapedoc.c,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/taping.c,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/taping_p.h,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/uni5_for.c,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/zos_forward.c,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/src/zos_pl_forward.c,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/test/Makefile.am,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/test/Makefile.in,FSF,
/adol-c-v2.6.3.tar.gz/ADOL-C/test/fminmax.cpp,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/test/powexam.cpp,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/test/run_tests,No_license_found,
/adol-c-v2.6.3.tar.gz/ADOL-C/test/speelpenning.cpp,No_license_found,
/adol-c-v2.6.3.tar.gz/AUTHORS,No_license_found,
/adol-c-v2.6.3.tar.gz/BUGS,No_license_found,
/adol-c-v2.6.3.tar.gz/ChangeLog,No_license_found,
/adol-c-v2.6.3.tar.gz/INSTALL,FSF,
/adol-c-v2.6.3.tar.gz/LICENSE,EPL-1.0;GPL-2.0+,
/adol-c-v2.6.3.tar.gz/MSVisualStudio/v14/ColPack.vcxproj,No_license_found,
/adol-c-v2.6.3.tar.gz/MSVisualStudio/v14/Readme_VC++.txt,No_license_found,
/adol-c-v2.6.3.tar.gz/MSVisualStudio/v14/adolc.sln,No_license_found,
/adol-c-v2.6.3.tar.gz/MSVisualStudio/v14/adolc.vcxproj,No_license_found,
/adol-c-v2.6.3.tar.gz/MSVisualStudio/v14/installer.sh,No_license_found,
/adol-c-v2.6.3.tar.gz/MSVisualStudio/v14/nosparse/config.h,No_license_found,
/adol-c-v2.6.3.tar.gz/MSVisualStudio/v14/nosparse/config.h.in,No_license_found,
/adol-c-v2.6.3.tar.gz/MSVisualStudio/v14/sparse/config.h,No_license_found,
/adol-c-v2.6.3.tar.gz/MSVisualStudio/v14/sparse/config.h.in,No_license_found,
/adol-c-v2.6.3.tar.gz/MSVisualStudio/v14/x64/nosparse/config.h,No_license_found,
/adol-c-v2.6.3.tar.gz/MSVisualStudio/v14/x64/nosparse/config.h.in,No_license_found,
/adol-c-v2.6.3.tar.gz/MSVisualStudio/v14/x64/sparse/config.h,No_license_found,
/adol-c-v2.6.3.tar.gz/MSVisualStudio/v14/x64/sparse/config.h.in,No_license_found,
/adol-c-v2.6.3.tar.gz/Makefile.am,No_license_found,
/adol-c-v2.6.3.tar.gz/Makefile.in,FSF,
/adol-c-v2.6.3.tar.gz/NEWS,No_license_found,
/adol-c-v2.6.3.tar.gz/README,No_license_found,
/adol-c-v2.6.3.tar.gz/TODO,No_license_found,
/adol-c-v2.6.3.tar.gz/aclocal.m4,FSF,
/adol-c-v2.6.3.tar.gz/adolc.spec,GPL-2.0,
/adol-c-v2.6.3.tar.gz/adolc.spec.in,GPL-2.0,
/adol-c-v2.6.3.tar.gz/adolclib.pc.in,No_license_found,
/adol-c-v2.6.3.tar.gz/autoconf/acx_builtin.m4,No_license_found,
/adol-c-v2.6.3.tar.gz/autoconf/ampi.m4,No_license_found,
/adol-c-v2.6.3.tar.gz/autoconf/ax_boost_base.m4,Freeware,
/adol-c-v2.6.3.tar.gz/autoconf/ax_boost_system.m4,Freeware,
/adol-c-v2.6.3.tar.gz/autoconf/colpack.m4,No_license_found,
/adol-c-v2.6.3.tar.gz/autoconf/config.guess,GPL-exception,
/adol-c-v2.6.3.tar.gz/autoconf/config.sub,GPL-exception,
/adol-c-v2.6.3.tar.gz/autoconf/depcomp,GPL-exception,
/adol-c-v2.6.3.tar.gz/autoconf/install-sh,Public-domain;X11,
/adol-c-v2.6.3.tar.gz/autoconf/libtool.m4,FSF;GPL-2.0-with-autoconf-exception,
/adol-c-v2.6.3.tar.gz/autoconf/ltmain.sh,GPL-2.0+;GPL-exception,
/adol-c-v2.6.3.tar.gz/autoconf/ltoptions.m4,FSF,
/adol-c-v2.6.3.tar.gz/autoconf/ltsugar.m4,FSF,
/adol-c-v2.6.3.tar.gz/autoconf/ltversion.m4,FSF,
/adol-c-v2.6.3.tar.gz/autoconf/lt~obsolete.m4,FSF,
/adol-c-v2.6.3.tar.gz/autoconf/missing,GPL-exception,
/adol-c-v2.6.3.tar.gz/autoconf/mpi.m4,No_license_found,
/adol-c-v2.6.3.tar.gz/autoconf/stdcxx_11.m4,Freeware,
/adol-c-v2.6.3.tar.gz/configure,GPL-2.0+;GPL-exception,
/adol-c-v2.6.3.tar.gz/configure.ac,No_license_found,
/adol-c-v2.6.3.tar.gz/update_versions.sh,No_license_found,
